8,0.89867750810323,0.16324373450429772,0.641196901744046,0.5446803197160046,0.30965009493277235,0.3182579551625579,0.7114436323405695
9,1.0425083965182467,0.05326585112073376,0.6439004847803658,0.43420280406606543,0.5763000897469845,0.47337218965052547,0.5052374704673543
10,1.0542082335217755,0.1562784665861917,0.658065416195989,0.44128906336212603,0.5648752541068689,0.5037424940965523,0.48210311085499424
11,0.8,0.1,0.9616789774696758,8.29474290548613e-31,4.179169892772297e-25,-1.9427790705173975e-15,1.0
2,0.8171629951989878,-0.5582306224484139,0.963146930005412,-0.29794392857778756,0.9545743762064316,-0.0035491733789413823,-0.0021398789831171654
-1,0.010527610778808594
7,0.9180447834742976,0.13040522922716466,0.631119403181923,-0.01980904204615043,0.7066380027615168,0.7070264342820018,-0.01959479861867376
8,0.89867750810323,0.16324373450429772,0.641196901744046,0.5446803197160046,0.30965009493277235,0.3182579551625579,0.7114436323405695
9,1.0425083965182467,0.05326585112073376,0.6439004847803658,0.43420280406606543,0.5763000897469845,0.47337218965052547,0.5052374704673543
10,1.0542082335217755,0.1562784665861917,0.658065416195989,0.44128906336212603,0.5648752541068689,0.5037424940965523,0.48210311085499424
11,0.8,0.1,0.9616789774696758,8.29474290548613e-31,4.179169892772297e-25,-1.9427790705173975e-15,1.0
2,0.8171629951989878,-0.5582306224484139,0.963146930005412,-0.29794392857778756,0.9545743762064316,-0.0035491733789413823,-0.0021398789831171654
-1,0.0005016326904296875
7,0.9180453502211543,0.1304047507335617,0.6311192770588187,-0.019798564289892562,0.7066377812551025,0.7070270589761272,-0.019590835369960584
8,0.8986822869468856,0.1632445507957679,0.6411971752254768,0.5447212657954007,0.30956615317843394,0.31818850216511096,0.7114798777804514
9,1.0426451031756445,0.05324449530732376,0.64390048593924,0.4332311812013517,0.5770308822876083,0.47422278949125696,0.5044391444449935
10,1.0540425279888541,0.15629195829299417,0.6580646601019625,0.4405046266304546,0.5654323330097812,0.5043999982137385,0.48147958680120617
11,0.8,0.1,0.9616789774696758,8.255723327037402e-31,4.179170361033722e-25,-1.9492898455821216e-15,1.0
2,0.8158655059670976,-0.5583978496706314,0.9643812230972658,-0.2970629543283086,0.9548481760943148,-0.003585660443435389,-0.002388475304874405
-1,0.010527849197387695
7,0.9180456317874679,0.13040451348537827,0.6311192154986781,-0.019793348936098236,0.7066376694122812,0.7070273719832613,-0.019588843046911702
8,0.8986846806632302,0.16324496203945915,0.6411973141646771,0.5447418023762973,0.3095240079443586,0.31815367022111785,0.7114980670210678
9,1.0427134867885681,0.05323398981307966,0.6439004865267298,0.43274488537780753,0.5773956822182746,0.4746476047545174,0.5040394246840628
10,1.0539597349089571,0.15629853563446866,0.6580642816960396,0.44011240344710517,0.5657101746250144,0.5047282398856533,0.48116782365374217
11,0.8,0.1,0.9616789774696758,8.167197690907596e-31,4.179170637233707e-25,-1.9525395349923812e-15,1.0
2,0.8151335160018572,-0.5585376291504972,0.9649652114515054,-0.2970629543283086,0.9548481760943148,-0.003585660443435389,-0.002388475304874405
-1,0.0030083656311035156
7,0.9180461915079028,0.13040404274242062,0.6311190949614152,-0.01978296326590688,0.7066374443744939,0.7070279984793214,-0.0195848395098969
8,0.898689475231468,0.16324579004343104,0.641197595593421,0.5447829846420696,0.30943941013569154,0.3180838228068346,0.7115345618927756
9,1.0428502770393655,0.053213329383326076,0.643900487720702,0.43177158691860157,0.5781238933974798,0.47549603764057724,0.5032390871155014
10,1.0537942576755406,0.15631135439898258,0.6580635250837275,0.43932794762236954,0.5662645499467068,0.5053837181910646,0.48054418246290803
11,0.8,0.1,0.9616789774696758,7.990639865412617e-31,4.179171188094122e-25,-1.9590207998653977e-15,1.0
2,0.8139875250785432,-0.5588168390896351,0.9655681486968217,-0.2965681384647032,0.9550019562440665,-0.003630482004860196,-0.00232860859723792
-1,0.009525775909423828
7,0.9180467473178108,0.13040357654150433,0.6311189774044996,-0.019772627876440095,0.7066372185131269,0.7070286250104996,-0.01958080730341854
8,0.8986942783447803,0.16324662471773718,0.6411978809013725,0.5448242913641583,0.30935445339808354,0.3180137610907946,0.7115711921228983
9,1.0429870495546854,0.05319314319266067,0.6439004889367808,0.4307976847744958,0.578850002816052,0.47634258141527847,0.5024378311427389
10,1.0536289122922382,0.15632372662326918,0.6580627697862528,0.4385434791436663,0.5668172954306696,0.5060378754259256,0.4799202424733146
11,0.8,0.1,0.9616789774696758,7.814739783058831e-31,4.179171736902379e-25,-1.9654779196318206e-15,1.0
2,0.8127534709958227,-0.5591667893231579,0.9661501531838547,-0.2960899975665358,0.9551502766693937,-0.003650025110998869,-0.0023107652668978656
-1,0.01002645492553711
7,0.9180467473178108,0.13040357654150433,0.6311189774044996,-0.019772627876440095,0.7066372185131269,0.7070286250104996,-0.01958080730341854
8,0.8986942783447803,0.16324662471773718,0.6411978809013725,0.5448242913641583,0.30935445339808354,0.3180137610907946,0.7115711921228983
9,1.0429870495546854,0.05319314319266067,0.6439004889367808,0.4307976847744958,0.578850002816052,0.47634258141527847,0.5024378311427389
10,1.0536289122922382,0.15632372662326918,0.6580627697862528,0.4385434791436663,0.5668172954306696,0.5060378754259256,0.4799202424733146
11,0.8,0.1,0.9616789774696758,7.814739783058831e-31,4.179171736902379e-25,-1.9654779196318206e-15,1.0
2,0.8127534709958227,-0.5591667893231579,0.9661501531838547,-0.2960899975665358,0.9551502766693937,-0.003650025110998869,-0.0023107652668978656
-1,0.0005009174346923828
7,0.9180472995957588,0.1304031145458611,0.6311188623821227,-0.019762337708753693,0.7066369927670567,0.7070292507729271,-0.019576746739158674
8,0.8986990885736564,0.16324746532663328,0.6411981692448625,0.5448657015387085,0.30926918688444344,0.3179435165565624,0.7116079381304098
9,1.0431237480821012,0.05317343845754412,0.6439004901801525,0.4298235730478944,0.5795737229716564,0.4771868995730212,0.501635982131468
10,1.0534636831701127,0.15633565375310093,0.6580620171342783,0.43775899656987116,0.5673685425086316,0.5066907337394829,0.47929583582200597
11,0.8,0.1,0.9616789774696758,7.6394972277497456e-31,4.179172283659151e-25,-1.9719109022243404e-15,1.0
2,0.8114617813470267,-0.5594924097064715,0.9669387112410152,-0.29559416781030695,0.9553035217410085,-0.0036431208607631493,-0.0024488724246928004
-1,0.010528087615966797
7,0.9180472995957588,0.1304031145458611,0.6311188623821227,-0.019762337708753693,0.7066369927670567,0.7070292507729271,-0.019576746739158674
8,0.8986990885736564,0.16324746532663328,0.6411981692448625,0.5448657015387085,0.30926918688444344,0.3179435165565624,0.7116079381304098
9,1.0431237480821012,0.05317343845754412,0.6439004901801525,0.4298235730478944,0.5795737229716564,0.4771868995730212,0.501635982131468
10,1.0534636831701127,0.15633565375310093,0.6580620171342783,0.43775899656987116,0.5673685425086316,0.5066907337394829,0.47929583582200597
11,0.8,0.1,0.9616789774696758,7.6394972277497456e-31,4.179172283659151e-25,-1.9719109022243404e-15,1.0
2,0.8114617813470267,-0.5594924097064715,0.9669387112410152,-0.29559416781030695,0.9553035217410085,-0.0036431208607631493,-0.0024488724246928004
-1,0.0005013942718505859
7,0.9180478481505318,0.1304026567227034,0.6311187495562087,-0.019752097764431726,0.7066367679148207,0.7070298746384581,-0.019572665468106584
8,0.898703903655729,0.16324831111722787,0.6411984599361218,0.5449071957797426,0.3091836522987253,0.31787312056623007,0.7116447824302271
9,1.0432603185873732,0.05315422134401711,0.6439004914481344,0.42884963134861437,0.5802947812590479,0.4780286719394642,0.5008338540269253
10,1.053298555496376,0.15634713707232928,0.6580612682250161,0.43697449811278527,0.5679184184275989,0.5073423127577834,0.47867080096383324
11,0.8,0.1,0.9616789774696758,7.521551825144971e-31,4.179172730957754e-25,-1.9783246813295143e-15,1.0
2,0.8101758007989255,-0.5598979765162886,0.9676757177960297,-0.29512138313577224,0.95544924329919,-0.0036849833946235254,-0.002556089281558082
-1,0.010527849197387695
7,0.9180478481505318,0.1304026567227034,0.6311187495562087,-0.019752097764431726,0.7066367679148207,0.7070298746384581,-0.019572665468106584
8,0.898703903655729,0.16324831111722787,0.6411984599361218,0.5449071957797426,0.3091836522987253,0.31787312056623007,0.7116447824302271
9,1.0432603185873732,0.05315422134401711,0.6439004914481344,0.42884963134861437,0.5802947812590479,0.4780286719394642,0.5008338540269253
10,1.053298555496376,0.15634713707232928,0.6580612682250161,0.43697449811278527,0.5679184184275989,0.5073423127577834,0.47867080096383324
11,0.8,0.1,0.9616789774696758,7.521551825144971e-31,4.179172730957754e-25,-1.9783246813295143e-15,1.0
2,0.8101758007989255,-0.5598979765162886,0.9676757177960297,-0.29512138313577224,0.95544924329919,-0.0036849833946235254,-0.002556089281558082
-1,0.0005013942718505859
7,0.9180486326581124,0.13040206529996665,0.6311185684639031,-0.019737899486860572,0.7066363339539848,0.7070308404649862,-0.01956776664042862
8,0.8987110653942385,0.16324962933396014,0.6411988840989961,0.5449698664597413,0.3090542603343114,0.317767234318106,0.7117002835561367
9,1.0434648213731739,0.05312632092913146,0.6439004934056408,0.42738983304581035,0.5813708162494144,0.47928589578346986,0.49963079841579117
10,1.053051023228404,0.15636353229130623,0.6580601543273549,0.43579771360736563,0.568740925389412,0.5083173230921387,0.47773173606767
11,0.8,0.1,0.9616789774696758,7.429903169957631e-31,4.179173254664355e-25,-1.9879370595651896e-15,1.0
2,0.8085306453021378,-0.5605461964810718,0.9682595433844617,-0.2945320967764646,0.9556310682138256,-0.003735838021814894,-0.002479707086896807
-1,0.011041641235351562
7,0.9180491448630976,0.13040167929417323,0.6311184558971527,-0.01972859511993466,0.7066360432107412,0.7070314805655595,-0.019564520421774034
8,0.8987158408525435,0.16325051585415853,0.6411991770604708,0.5450117988384572,0.3089675071628897,0.3176964028068354,0.7117374616303512
9,1.0436008495673412,0.05310834321983853,0.6439004947452756,0.4264178835918943,0.5820841205155604,0.48012000695533663,0.49882927351734646
10,1.052886088454681,0.15637391060591782,0.6580594193787953,0.4350131607989624,0.5692878940316003,0.5089657812880393,0.4771044719121981
11,0.8,0.1,0.9616789774696758,7.777507812750892e-31,4.179173762837641e-25,-1.9944143316611506e-15,1.0
2,0.807388625497962,-0.5608693175328583,0.9684597737032565,-0.29410202466825114,0.9557636857509632,-0.0037031421403959566,-0.002462280255693688
-1,0.011016607284545898
7,0.9180491448630976,0.13040167929417323,0.6311184558971527,-0.01972859511993466,0.7066360432107412,0.7070314805655595,-0.019564520421774034
8,0.8987158408525435,0.16325051585415853,0.6411991770604708,0.5450117988384572,0.3089675071628897,0.3176964028068354,0.7117374616303512
9,1.0436008495673412,0.05310834321983853,0.6439004947452756,0.4264178835918943,0.5820841205155604,0.48012000695533663,0.49882927351734646
10,1.052886088454681,0.15637391060591782,0.6580594193787953,0.4350131607989624,0.5692878940316003,0.5089657812880393,0.4771044719121981
11,0.8,0.1,0.9616789774696758,7.777507812750892e-31,4.179173762837641e-25,-1.9944143316611506e-15,1.0
2,0.807388625497962,-0.5608693175328583,0.9684597737032565,-0.29410202466825114,0.9557636857509632,-0.0037031421403959566,-0.002462280255693688
-1,0.0005016326904296875
7,0.9180496535098358,0.13040129792069743,0.631118348286921,-0.01971933431913705,0.7066357523498218,0.7070321204857216,-0.01956123606717221
8,0.8987206242889472,0.16325140910195693,0.6411994760074013,0.5450538406756855,0.30888042600046334,0.31762537799820495,0.7117747624424134
9,1.043736577706382,0.05309086691474125,0.6439004961168481,0.4254473196172849,0.5827939206870261,0.4809505765327935,0.49802848028349345
10,1.0527212083251773,0.156383848332182,0.6580586916443445,0.43422857854023145,0.5698338942199854,0.5096130179515089,0.4764760712893897
11,0.8,0.1,0.9616789774696758,8.58044417778958e-31,4.179175064327082e-25,-2.0110033604184595e-15,1.0
2,0.8047926411153253,-0.5619241279133153,0.9683317545873564,-0.29329989195741685,0.9560099061063831,-0.003705633943030161,-0.0025497218107705596
-1,0.010527849197387695
7,0.9180504100051119,0.13040073402622554,0.6311181941830932,-0.01970552415375145,0.7066353172142669,0.7070330784226326,-0.019556247071814206
8,0.898727812804661,0.16325276048452478,0.6411999321876807,0.5451170911882485,0.30874923102369684,0.31751850355028516,0.711830927355595
9,1.0439395112487504,0.05306559649330713,0.6439004982321884,0.42399475516368745,0.5838515973946828,0.4821892492846432,0.4968292339302049
10,1.052473965141983,0.15639793005961222,0.6580576151265886,0.4330516391601853,0.5706513044511695,0.5105816095717678,0.4755310573621437
11,0.8,0.1,0.9616789774696758,8.58044417778958e-31,4.179175064327082e-25,-2.0110033604184595e-15,1.0
2,0.8047926411153253,-0.5619241279133153,0.9683317545873564,-0.29329989195741685,0.9560099061063831,-0.003705633943030161,-0.0025497218107705596
-1,0.01253366470336914
7,0.9180509113862634,0.13040036307615957,0.6311180939001484,-0.019696350611941284,0.7066350313219403,0.7070337133068465,-0.01955286497534689
8,0.898732615153157,0.16325366919250373,0.6412002338242899,0.5451593712045057,0.30866141459844876,0.3174470354016798,0.7118685067065947
9,1.0440743005601243,0.05304938014655235,0.6439004996831511,0.4230289991392544,0.5845517519031616,0.48300990697864976,0.4960313951703678
10,1.0523091715632371,0.15640676859977193,0.6580569086497658,0.43226695991043695,0.5711953250682412,0.5112258452787592,0.47489926416977435
11,0.8,0.1,0.9616789774696758,8.885202933212066e-31,4.179175596269637e-25,-2.017783600092585e-15,1.0
2,0.8038111462973314,-0.5623042664847275,0.9682506684995326,-0.2929571741962441,0.9561149584826077,-0.003710974351354688,-0.0025512589277425163
-1,0.01002645492553711
7,0.9180509113862634,0.13040036307615957,0.6311180939001484,-0.019696350611941284,0.7066350313219403,0.7070337133068465,-0.01955286497534689
8,0.898732615153157,0.16325366919250373,0.6412002338242899,0.5451593712045057,0.30866141459844876,0.3174470354016798,0.7118685067065947
9,1.0440743005601243,0.05304938014655235,0.6439004996831511,0.4230289991392544,0.5845517519031616,0.48300990697864976,0.4960313951703678
10,1.0523091715632371,0.15640676859977193,0.6580569086497658,0.43226695991043695,0.5711953250682412,0.5112258452787592,0.47489926416977435
11,0.8,0.1,0.9616789774696758,8.885202933212066e-31,4.179175596269637e-25,-2.017783600092585e-15,1.0
2,0.8038111462973314,-0.5623042664847275,0.9682506684995326,-0.2929571741962441,0.9561149584826077,-0.003710974351354688,-0.0025512589277425163
-1,0.0005013942718505859
7,0.9180514107716039,0.13039999678065323,0.631117994135563,-0.01968719564220802,0.7066347511410666,0.7070343436422102,-0.019549417330897156
8,0.8987374272947398,0.1632545857274149,0.6412005282747107,0.5452017489547275,0.3085732890306519,0.31737537180322456,0.7119062098382604
9,1.0442756376555147,0.05302600130997964,0.6439005019187751,0.42158499330561755,0.5855940977334555,0.4842326758505884,0.49483771254606457
10,1.0520620088432566,0.15641920323428704,0.6580558670262366,0.43108984585358945,0.572010204274052,0.5121899834470107,0.47394861732558796
11,0.8,0.1,0.9616789774696758,9.349239782546111e-31,4.179176406224864e-25,-2.0281074414921507e-15,1.0
2,0.8022908266323675,-0.5629100695972281,0.9677491977218301,-0.2924661400349369,0.9562654010565236,-0.0036961766204598218,-0.002525461078911481
-1,0.010528087615966797
7,0.9180516592241283,0.13039981578725676,0.6311179446632481,-0.019682632062122497,0.7066346126722246,0.7070346574260621,-0.01954766909616784
8,0.8987398370751111,0.16325504736377205,0.6412006736987304,0.5452229818163183,0.3085290891415609,0.3173394572513226,0.7119251155312878
9,1.0442756376555147,0.05302600130997964,0.6439005019187751,0.42158499330561755,0.5855940977334555,0.4842326758505884,0.49483771254606457
10,1.0520620088432566,0.15641920323428704,0.6580558670262366,0.43108984585358945,0.572010204274052,0.5121899834470107,0.47394861732558796
11,0.8,0.1,0.9616789774696758,9.349239782546111e-31,4.179176406224864e-25,-2.0281074414921507e-15,1.0
2,0.8022908266323675,-0.5629100695972281,0.9677491977218301,-0.2924661400349369,0.9562654010565236,-0.0036961766204598218,-0.002525461078911481
-1,0.002506732940673828
7,0.9180519065824829,0.13039963641030888,0.6311178955605694,-0.019678081706369883,0.7066344749976652,0.7070349704368205,-0.01954590556960532
8,0.8987422493745439,0.1632555114294941,0.641200818299496,0.5452442485872341,0.30848478537464574,0.3173034814144124,0.7119440618877265
9,1.0443425059180242,0.05301846010147303,0.6439005026764716,0.42110502386071863,0.5859393624387552,0.48463797583779006,0.4944407495342373
10,1.0519796239981398,0.1564231286830774,0.6580555248359464,0.4306974460679529,0.5722815665316286,0.5125107755326981,0.4736308937574916
11,0.8,0.1,0.9616789774696758,9.475285141907603e-31,4.179176679165191e-25,-2.0315863901434652e-15,1.0
2,0.8018410605398207,-0.5630837298480373,0.967599780731357,-0.29231222073290963,0.9563124906849978,-0.0036864281177957452,-0.002529034950940022
-1,0.008522510528564453
7,0.9180519065824829,0.13039963641030888,0.6311178955605694,-0.019678081706369883,0.7066344749976652,0.7070349704368205,-0.01954590556960532
8,0.8987422493745439,0.1632555114294941,0.641200818299496,0.5452442485872341,0.30848478537464574,0.3173034814144124,0.7119440618877265
9,1.0443425059180242,0.05301846010147303,0.6439005026764716,0.42110502386071863,0.5859393624387552,0.48463797583779006,0.4944407495342373
10,1.0519796239981398,0.1564231286830774,0.6580555248359464,0.4306974460679529,0.5722815665316286,0.5125107755326981,0.4736308937574916
11,0.8,0.1,0.9616789774696758,9.475285141907603e-31,4.179176679165191e-25,-2.0315863901434652e-15,1.0
2,0.8018410605398207,-0.5630837298480373,0.967599780731357,-0.29231222073290963,0.9563124906849978,-0.0036864281177957452,-0.002529034950940022
-1,0.0005013942718505859
7,0.9180526412608009,0.13039910872274957,0.6311177510299173,-0.01966452059575911,0.7066340647075122,0.7070359066267432,-0.019540521108139967
8,0.8987495035371446,0.1632569195372108,0.6412012494771321,0.5453082865807728,0.3083511678477466,0.3171951360990407,0.7120011766200838
9,1.0445423185031475,0.052996588790757776,0.6439005049882902,0.4196696460967613,0.5869683453313244,0.48584669065107156,0.4932530211842887
10,1.0517324623089999,0.15643424686638338,0.6580545141606072,0.4295201492356595,0.573094999615856,0.5134714006392784,0.4726750295302433
11,0.8,0.1,0.9616789774696758,9.85716104599187e-31,4.179177506084442e-25,-2.0421264581651156e-15,1.0
2,0.8006197615863978,-0.5635140601661189,0.9671355968344899,-0.2918597864131498,0.9564507244617187,-0.0036648962358522487,-0.0025387569998502123
-1,0.011530637741088867
7,0.918053148681546,0.13039880747406346,0.6311176369642244,-0.019655341739265232,0.7066337137656701,0.7070366082976746,-0.019537058063342203
8,0.8987544243599679,0.1632579221983325,0.6412015204296414,0.5453517537116385,0.30826067056610496,0.3171217289864908,0.7120397690511354
9,1.0446748270045472,0.05298263188286752,0.6439005065621948,0.4187167916474905,0.5876484903790429,0.4866463072756029,0.4924640816980295
10,1.0515676719861689,0.156441110477078,0.6580538540822425,0.42873519462090964,0.5736368355213513,0.5141103637939964,0.4720354305198132
11,0.8,0.1,0.9616789774696758,9.998274181330482e-31,4.179177939190948e-25,-2.0492250774557974e-15,1.0
2,0.7999047347387229,-0.5638186185747981,0.9666616454515299,-0.29160943686388424,0.9565271687268112,-0.003661829503941498,-0.00251054258731551
-1,0.010533809661865234
7,0.918053148681546,0.13039880747406346,0.6311176369642244,-0.019655341739265232,0.7066337137656701,0.7070366082976746,-0.019537058063342203
8,0.8987544243599679,0.1632579221983325,0.6412015204296414,0.5453517537116385,0.30826067056610496,0.3171217289864908,0.7120397690511354
9,1.0446748270045472,0.05298263188286752,0.6439005065621948,0.4187167916474905,0.5876484903790429,0.4866463072756029,0.4924640816980295
10,1.0515676719861689,0.156441110477078,0.6580538540822425,0.42873519462090964,0.5736368355213513,0.5141103637939964,0.4720354305198132
11,0.8,0.1,0.9616789774696758,9.998274181330482e-31,4.179177939190948e-25,-2.0492250774557974e-15,1.0
2,0.7999047347387229,-0.5638186185747981,0.9666616454515299,-0.29160943686388424,0.9565271687268112,-0.003661829503941498,-0.00251054258731551
-1,0.0019996166229248047
7,0.9180536509980487,0.13039851629565896,0.6311175329437216,-0.01964619533684321,0.706633339189477,0.7070373362669736,-0.01953346050290697
8,0.8987594118315642,0.1632589536325989,0.6412018071654065,0.5453959565326444,0.3081684440037847,0.3170471321591165,0.712079052288303
9,1.0448067410251916,0.0529691707022186,0.6439005081607027,0.4177674408426187,0.5883238186320904,0.48744079369702714,0.49167766111750155
10,1.0514028606001475,0.15644753514444376,0.6580532052550168,0.42795015982895734,0.5741783893080433,0.5147481676142298,0.47139385007844936
11,0.8,0.1,0.9616789774696758,9.976023854402977e-31,4.179178256663818e-25,-2.056331289548525e-15,1.0
2,0.7992260625586404,-0.5640361413011596,0.9662331609942343,-0.2913396735769403,0.9566094432338242,-0.0036503059640155436,-0.002498596070530832
-1,0.00902414321899414
7,0.9180536509980487,0.13039851629565896,0.6311175329437216,-0.01964619533684321,0.706633339189477,0.7070373362669736,-0.01953346050290697
8,0.8987594118315642,0.1632589536325989,0.6412018071654065,0.5453959565326444,0.3081684440037847,0.3170471321591165,0.712079052288303
9,1.0448067410251916,0.0529691707022186,0.6439005081607027,0.4177674408426187,0.5883238186320904,0.48744079369702714,0.49167766111750155
10,1.0514028606001475,0.15644753514444376,0.6580532052550168,0.42795015982895734,0.5741783893080433,0.5147481676142298,0.47139385007844936
11,0.8,0.1,0.9616789774696758,9.976023854402977e-31,4.179178256663818e-25,-2.056331289548525e-15,1.0
2,0.7992260625586404,-0.5640361413011596,0.9662331609942343,-0.2913396735769403,0.9566094432338242,-0.0036503059640155436,-0.002498596070530832
-1,0.0005011558532714844
7,0.9180541539198515,0.1303982341141571,0.6311174366085649,-0.01963698673342658,0.706632943094913,0.7070380925857892,-0.019529672749476534
8,0.8987644732451237,0.16326001531690656,0.6412021057600823,0.5454408737713509,0.30807457848278036,0.3169713548650519,0.712118998136699
9,1.0449380332554596,0.05295620169824309,0.6439005097784483,0.4168217944568628,0.5889942217188552,0.4882300142533047,0.49089393113969004
10,1.0512380218260085,0.1564535206541737,0.6580525677596708,0.4271650384426328,0.5747197249817736,0.515384813130775,0.4707502119418904
11,0.8,0.1,0.9616789774696758,9.906402575999969e-31,4.179178581563118e-25,-2.063430536636333e-15,1.0
2,0.7985821212430395,-0.5642248008452841,0.9655053918196558,-0.29108267628929435,0.9566879505811239,-0.0036178569151697534,-0.002439649256009845
-1,0.010527849197387695
7,0.9180541539198515,0.1303982341141571,0.6311174366085649,-0.01963698673342658,0.706632943094913,0.7070380925857892,-0.019529672749476534
8,0.8987644732451237,0.16326001531690656,0.6412021057600823,0.5454408737713509,0.30807457848278036,0.3169713548650519,0.712118998136699
9,1.0449380332554596,0.05295620169824309,0.6439005097784483,0.4168217944568628,0.5889942217188552,0.4882300142533047,0.49089393113969004
10,1.0512380218260085,0.1564535206541737,0.6580525677596708,0.4271650384426328,0.5747197249817736,0.515384813130775,0.4707502119418904
11,0.8,0.1,0.9616789774696758,9.906402575999969e-31,4.179178581563118e-25,-2.063430536636333e-15,1.0
2,0.7985821212430395,-0.5642248008452841,0.9655053918196558,-0.29108267628929435,0.9566879505811239,-0.0036178569151697534,-0.002439649256009845
-1,0.0005013942718505859
7,0.9180546580740229,0.13039796091823053,0.6311173463989338,-0.019627705398729912,0.70663252641366,0.7070388768175018,-0.01952568727790341
8,0.8987696097066424,0.16326110760454468,0.641202413407785,0.545486505233622,0.30797907589437074,0.3168943916392519,0.7121596070873774
9,1.0451337508547212,0.05293766203052044,0.6439005122369383,0.4154106760869234,0.5899903815765963,0.4894037065831451,0.489723730099723
10,1.0509906994254974,0.15646167491868104,0.6580516332370507,0.4259871788485681,0.5755314452613869,0.5163376105057617,0.4697807477421544
11,0.8,0.1,0.9616789774696758,9.802098679041514e-31,4.179179068314637e-25,-2.0740663530665205e-15,1.0
2,0.797781911807764,-0.5645348562946222,0.9639946321510058,-0.2907927286671469,0.9567766348942909,-0.0035607051636572518,-0.0023197528767916102
-1,0.010528564453125
7,0.9180549103557226,0.13039782780029027,0.6311173032836478,-0.019623041603455946,0.7066323104702416,0.707039279122731,-0.01952362198277121
8,0.8987722057950699,0.16326166523632674,0.6412025701318159,0.5455095896501394,0.30793070552992635,0.3168554640783933,0.7121801619500816
9,1.0451337508547212,0.05293766203052044,0.6439005122369383,0.4154106760869234,0.5899903815765963,0.4894037065831451,0.489723730099723
10,1.0509906994254974,0.15646167491868104,0.6580516332370507,0.4259871788485681,0.5755314452613869,0.5163376105057617,0.4697807477421544
11,0.8,0.1,0.9616789774696758,9.802098679041514e-31,4.179179068314637e-25,-2.0740663530665205e-15,1.0
2,0.797781911807764,-0.5645348562946222,0.9639946321510058,-0.2907927286671469,0.9567766348942909,-0.0035607051636572518,-0.0023197528767916102
-1,0.0015034675598144531
7,0.9180554146825743,0.13039756878807976,0.6311172206626348,-0.01961367809143093,0.7066318633858725,0.7070401037028753,-0.019519350280241016
8,0.898777452972023,0.16326280348807445,0.641202888962439,0.5455562981362341,0.3078327141837637,0.31677671466102614,0.712221776338461
9,1.0452633820988186,0.052925904747585295,0.6439005138985258,0.4144750791480831,0.5906480696302354,0.49017925322905354,0.48894740648772644
10,1.0508257675113089,0.15646656128438347,0.6580510248873178,0.4252018107392409,0.5760724794005603,0.5169713603090081,0.46913167793447463
11,0.8,0.1,0.9616789774696758,9.701848846347519e-31,4.179179392268927e-25,-2.081144951126212e-15,1.0
2,0.79743503137288,-0.5646673883028235,0.9634606834419561,-0.2906366047586648,0.9568240515100047,-0.003538234270112603,-0.0023620593949497397
-1,0.010026693344116211
7,0.9180554146825743,0.13039756878807976,0.6311172206626348,-0.01961367809143093,0.7066318633858725,0.7070401037028753,-0.019519350280241016
8,0.898777452972023,0.16326280348807445,0.641202888962439,0.5455562981362341,0.3078327141837637,0.31677671466102614,0.712221776338461
9,1.0452633820988186,0.052925904747585295,0.6439005138985258,0.4144750791480831,0.5906480696302354,0.49017925322905354,0.48894740648772644
10,1.0508257675113089,0.15646656128438347,0.6580510248873178,0.4252018107392409,0.5760724794005603,0.5169713603090081,0.46913167793447463
11,0.8,0.1,0.9616789774696758,9.701848846347519e-31,4.179179392268927e-25,-2.081144951126212e-15,1.0
2,0.79743503137288,-0.5646673883028235,0.9634606834419561,-0.2906366047586648,0.9568240515100047,-0.003538234270112603,-0.0023620593949497397
-1,0.0005009174346923828
7,0.9180559177447559,0.1303973197483118,0.6311171425754818,-0.019604281993374908,0.7066313959068912,0.7070409544287729,-0.019514897044374112
8,0.8987827722912508,0.16326397230922224,0.6412032148665817,0.5456037283165791,0.3077330403782115,0.31669677182510186,0.7122640677601181
9,1.0453923117476962,0.05291462352325594,0.6439005155764842,0.41354378012432524,0.5913005403874195,0.49094916066055655,0.4881742870171721
10,1.0506607902823206,0.15647100734986738,0.6580504283432304,0.42441633226406306,0.5766134775325671,0.5176039488945983,0.4684803373931912
11,0.8,0.1,0.9616789774696758,9.571093894302033e-31,4.179179715310574e-25,-2.0882036073662447e-15,1.0
2,0.7970941029968015,-0.5647505978734529,0.9621909248113895,-0.29047585979693846,0.9568732814764759,-0.003505109225661236,-0.0022388124054163634
-1,0.010528326034545898
7,0.9180559177447559,0.1303973197483118,0.6311171425754818,-0.019604281993374908,0.7066313959068912,0.7070409544287729,-0.019514897044374112
8,0.8987827722912508,0.16326397230922224,0.6412032148665817,0.5456037283165791,0.3077330403782115,0.31669677182510186,0.7122640677601181
9,1.0453923117476962,0.05291462352325594,0.6439005155764842,0.41354378012432524,0.5913005403874195,0.49094916066055655,0.4881742870171721
10,1.0506607902823206,0.15647100734986738,0.6580504283432304,0.42441633226406306,0.5766134775325671,0.5176039488945983,0.4684803373931912
11,0.8,0.1,0.9616789774696758,9.571093894302033e-31,4.179179715310574e-25,-2.0882036073662447e-15,1.0
2,0.7970941029968015,-0.5647505978734529,0.9621909248113895,-0.29047585979693846,0.9568732814764759,-0.003505109225661236,-0.0022388124054163634
-1,0.0005016326904296875
7,0.9180564185160841,0.13039708100971706,0.631117068844341,-0.019594869991282897,0.7066309078197883,0.707041830830967,-0.019510270090410967
