5,0.76,-0.14,0.6549900242143863,6.956728040744541e-44,1.5015313642501115e-25,2.7783911546457116e-40,1.0
6,1.1226422146879025,-0.2969050021232069,0.6549900242143863,0.08797069675571831,-0.7493348127985525,-0.10144965205134944,0.6484338539428149
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.715736706056261,-0.2054409990814814,0.962570515017338,-0.004069974129402479,0.9999873455487889,-8.657667289193703e-05,-0.0029557667960913516
-1,0.011530637741088867
4,1.1230462577529492,-0.22158071852254407,0.6549900242143863,0.07533046605674369,-0.818493063018692,0.005456023779919184,0.569530208574107
5,0.76,-0.14,0.6549900242143863,6.954409324688892e-44,1.5016931882089857e-25,2.778690589120842e-40,1.0
6,1.1226405306303184,-0.29690502892750575,0.6549900242143863,0.08797378272641716,-0.7493529731831132,-0.10144756188080868,0.6484127754161488
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7155852739612234,-0.20566638694915468,0.9613614867054847,-0.0042433266640264,0.9999866151114299,-9.138488534076984e-05,-0.002958956844909925
-1,0.010526657104492188
4,1.1230462577529492,-0.22158071852254407,0.6549900242143863,0.07533046605674369,-0.818493063018692,0.005456023779919184,0.569530208574107
5,0.76,-0.14,0.6549900242143863,6.954409324688892e-44,1.5016931882089857e-25,2.778690589120842e-40,1.0
6,1.1226405306303184,-0.29690502892750575,0.6549900242143863,0.08797378272641716,-0.7493529731831132,-0.10144756188080868,0.6484127754161488
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7155852739612234,-0.20566638694915468,0.9613614867054847,-0.0042433266640264,0.9999866151114299,-9.138488534076984e-05,-0.002958956844909925
-1,0.0005016326904296875
4,1.1230446485943242,-0.22158071852254407,0.6549900242143863,0.07533031970285663,-0.818508337131786,0.005458044089109926,0.5695082569497523
5,0.76,-0.14,0.6549900242143863,6.952091381474169e-44,1.50185501216786e-25,2.7789900235959723e-40,1.0
6,1.1226389306519176,-0.2969050558094699,0.6549900242143863,0.08797672775445844,-0.7493702241888215,-0.10144559549901613,0.6483927464327954
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154887242441957,-0.20591392747495385,0.9600494732070161,-0.004431764961170517,0.9999861121320713,-9.823417127797474e-05,-0.0028505003702933465
-1,0.010528802871704102
4,1.1230446485943242,-0.22158071852254407,0.6549900242143863,0.07533031970285663,-0.818508337131786,0.005458044089109926,0.5695082569497523
5,0.76,-0.14,0.6549900242143863,6.952091381474169e-44,1.50185501216786e-25,2.7789900235959723e-40,1.0
6,1.1226389306519176,-0.2969050558094699,0.6549900242143863,0.08797672775445844,-0.7493702241888215,-0.10144559549901613,0.6483927464327954
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154887242441957,-0.20591392747495385,0.9600494732070161,-0.004431764961170517,0.9999861121320713,-9.823417127797474e-05,-0.0028505003702933465
-1,0.0005016326904296875
4,1.1230430399938693,-0.22158071852254407,0.6549900242143863,0.07533017334558043,-0.8185236053583084,0.005460063693590471,0.5694863125303564
5,0.76,-0.14,0.6549900242143863,6.949774210842781e-44,1.5020168361267342e-25,2.7792894580711026e-40,1.0
6,1.1226374328464968,-0.2969050828099302,0.6549900242143863,0.08797950167492567,-0.7493863703077366,-0.10144377997964614,0.6483739929897474
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154004062528859,-0.20618810623797745,0.9588546458004866,-0.004638385979621917,0.9999852738144149,-0.00010417327903807163,-0.002815435621983464
-1,0.011028051376342773
4,1.1230430399938693,-0.22158071852254407,0.6549900242143863,0.07533017334558043,-0.8185236053583084,0.005460063693590471,0.5694863125303564
5,0.76,-0.14,0.6549900242143863,6.949774210842781e-44,1.5020168361267342e-25,2.7792894580711026e-40,1.0
6,1.1226374328464968,-0.2969050828099302,0.6549900242143863,0.08797950167492567,-0.7493863703077366,-0.10144377997964614,0.6483739929897474
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154004062528859,-0.20618810623797745,0.9588546458004866,-0.004638385979621917,0.9999852738144149,-0.00010417327903807163,-0.002815435621983464
-1,0.0
4,1.12304062816226,-0.22158071852254407,0.6549900242143863,0.07532995380548396,-0.8185464964485027,0.0054630917507316155,0.569453409718537
5,0.76,-0.14,0.6549900242143863,6.946299902926177e-44,1.5022595739438793e-25,2.779738613260339e-40,1.0
6,1.1226354140215877,-0.2969051235175862,0.6549900242143863,0.08798328013911681,-0.7494081257168683,-0.10144139270260158,0.6483487081594663
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153354767156783,-0.20661419997724884,0.9574770278699631,-0.0049620939148298454,0.9999835893838108,-0.00011247751487560236,-0.002861107453253456
-1,0.013063669204711914
4,1.123039021002007,-0.22158071852254407,0.6549900242143863,0.07532980744406105,-0.8185617495362852,0.005465109537231775,0.5694314839243457
5,0.76,-0.14,0.6549900242143863,6.94398466262672e-44,1.5024213979027535e-25,2.7800380477354695e-40,1.0
6,1.1226342417583641,-0.2969051507745159,0.6549900242143863,0.08798550724630026,-0.7494207525395494,-0.1014400568220596,0.6483340196608565
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153208124273166,-0.20694752003360234,0.9565629840573565,-0.005209306406085425,0.9999823969767048,-0.00011701579357684656,-0.0028381632784944687
-1,0.009509563446044922
4,1.1230374144353759,-0.22158071852254407,0.6549900242143863,0.07532966108267986,-0.8185769964031908,0.005467126574521743,0.5694095658203477
5,0.76,-0.14,0.6549900242143863,6.941670194009701e-44,1.5025832218616277e-25,2.7803374822106e-40,1.0
6,1.122633223511153,-0.29690517810836536,0.6549900242143863,0.08798747507459702,-0.7494317147144168,-0.10143894745363438,0.6483212545873418
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153474082309851,-0.20733761504294862,0.9556313869224776,-0.005492903931482394,0.9999810861106654,-0.00013193615118164414,-0.0027636968331713452
-1,0.011017560958862305
4,1.1230374144353759,-0.22158071852254407,0.6549900242143863,0.07532966108267986,-0.8185769964031908,0.005467126574521743,0.5694095658203477
5,0.76,-0.14,0.6549900242143863,6.941670194009701e-44,1.5025832218616277e-25,2.7803374822106e-40,1.0
6,1.122633223511153,-0.29690517810836536,0.6549900242143863,0.08798747507459702,-0.7494317147144168,-0.10143894745363438,0.6483212545873418
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153474082309851,-0.20733761504294862,0.9556313869224776,-0.005492903931482394,0.9999810861106654,-0.00013193615118164414,-0.0027636968331713452
-1,0.0
4,1.1230358084721814,-0.22158071852254407,0.6549900242143863,0.07532951472229509,-0.81859223695672,0.005469142850282135,0.5693876555409152
5,0.76,-0.14,0.6549900242143863,6.939356496817914e-44,1.502745045820502e-25,2.78063691668573e-40,1.0
6,1.122632370150379,-0.2969052055025076,0.6549900242143863,0.08798916503885588,-0.7494408949152673,-0.10143808037783862,0.648310548821803
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153903784896797,-0.20775124266654177,0.9548131839881739,-0.005796438363360423,0.9999794148858403,-0.0001421380278884772,-0.0027478907644474405
-1,0.01102900505065918
4,1.1230358084721814,-0.22158071852254407,0.6549900242143863,0.07532951472229509,-0.81859223695672,0.005469142850282135,0.5693876555409152
5,0.76,-0.14,0.6549900242143863,6.939356496817914e-44,1.502745045820502e-25,2.78063691668573e-40,1.0
6,1.122632370150379,-0.2969052055025076,0.6549900242143863,0.08798916503885588,-0.7494408949152673,-0.10143808037783862,0.648310548821803
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7153903784896797,-0.20775124266654177,0.9548131839881739,-0.005796438363360423,0.9999794148858403,-0.0001421380278884772,-0.0027478907644474405
-1,0.0005018711090087891
4,1.1230342031221006,-0.22158071852254407,0.6549900242143863,0.07532936836384992,-0.818607471105693,0.0054711583523665884,0.5693657532185515
5,0.76,-0.14,0.6549900242143863,6.937043570794237e-44,1.5029068697793762e-25,2.7809363511608605e-40,1.0
6,1.1226316905635558,-0.29690523293941046,0.6549900242143863,0.08799056189334771,-0.7494481972345813,-0.10143746845659166,0.6483020134726153
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154644274763436,-0.20817716774406983,0.9540526714100667,-0.006112377266482233,0.999977555173434,-0.00014797164294622694,-0.0027397258817149534
-1,0.010527372360229492
4,1.1230342031221006,-0.22158071852254407,0.6549900242143863,0.07532936836384992,-0.818607471105693,0.0054711583523665884,0.5693657532185515
5,0.76,-0.14,0.6549900242143863,6.937043570794237e-44,1.5029068697793762e-25,2.7809363511608605e-40,1.0
6,1.1226316905635558,-0.29690523293941046,0.6549900242143863,0.08799056189334771,-0.7494481972345813,-0.10143746845659166,0.6483020134726153
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7154644274763436,-0.20817716774406983,0.9540526714100667,-0.006112377266482233,0.999977555173434,-0.00014797164294622694,-0.0027397258817149534
-1,0.0005018711090087891
4,1.1230317962674,-0.22158071852254407,0.6549900242143863,0.07532914883185514,-0.8186303101243813,0.00547418012870297,0.5693329149397969
5,0.76,-0.14,0.6549900242143863,6.933575627136689e-44,1.5031496038388537e-25,2.781385499397015e-40,1.0
6,1.1226310113360234,-0.29690527413493645,0.6549900242143863,0.08799208286583378,-0.7494554751237702,-0.10143704960199008,0.6482934591124453
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7156137202467459,-0.2086593239041253,0.9533332902040613,-0.006497429482624717,0.9999750148051195,-0.00014110541977162502,-0.002780874840720817
-1,0.01153111457824707
4,1.1230301924915456,-0.22158071852254407,0.6549900242143863,0.07532900248231307,-0.818645527871637,0.005476193644580859,0.5693110330776631
5,0.76,-0.14,0.6549900242143863,6.93126462790895e-44,1.5033114277977279e-25,2.7816849338721452e-40,1.0
6,1.1226307913179476,-0.29690530159801976,0.6549900242143863,0.08799270342588217,-0.7494578116125882,-0.10143711161964471,0.6482906640874436
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7157285371859896,-0.20894852080507148,0.9527659249285494,-0.006731741474794297,0.9999735635556963,-0.0001355742762179139,-0.0027454446004028595
-1,0.010525941848754883
4,1.1230301924915456,-0.22158071852254407,0.6549900242143863,0.07532900248231307,-0.818645527871637,0.005476193644580859,0.5693110330776631
5,0.76,-0.14,0.6549900242143863,6.93126462790895e-44,1.5033114277977279e-25,2.7816849338721452e-40,1.0
6,1.1226307913179476,-0.29690530159801976,0.6549900242143863,0.08799270342588217,-0.7494578116125882,-0.10143711161964471,0.6482906640874436
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7157285371859896,-0.20894852080507148,0.9527659249285494,-0.006731741474794297,0.9999735635556963,-0.0001355742762179139,-0.0027454446004028595
-1,0.0005013942718505859
4,1.1230285893616048,-0.22158071852254407,0.6549900242143863,0.07532885613792466,-0.8186607389054675,0.005478206345614101,0.5692891596218398
5,0.76,-0.14,0.6549900242143863,6.928954398950076e-44,1.503473251756602e-25,2.7819843683472756e-40,1.0
6,1.1226307595014537,-0.296905329038462,0.6549900242143863,0.08799300564519273,-0.7494581146359922,-0.10143744928928718,0.6482902199211958
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7158796559971758,-0.2092493750186389,0.9521898087981715,-0.0069704174203112645,0.9999720935657993,-0.00014237338980010677,-0.00268423181505882
-1,0.010527849197387695
4,1.1230285893616048,-0.22158071852254407,0.6549900242143863,0.07532885613792466,-0.8186607389054675,0.005478206345614101,0.5692891596218398
5,0.76,-0.14,0.6549900242143863,6.928954398950076e-44,1.503473251756602e-25,2.7819843683472756e-40,1.0
6,1.1226307595014537,-0.296905329038462,0.6549900242143863,0.08799300564519273,-0.7494581146359922,-0.10143744928928718,0.6482902199211958
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7158796559971758,-0.2092493750186389,0.9521898087981715,-0.0069704174203112645,0.9999720935657993,-0.00014237338980010677,-0.00268423181505882
-1,0.0005013942718505859
4,1.1230269868866476,-0.22158071852254407,0.6549900242143863,0.07532870979958353,-0.8186759431405137,0.005480218220418625,0.5692672946965922
5,0.76,-0.14,0.6549900242143863,6.926644940003331e-44,1.5036350757154763e-25,2.782283802822406e-40,1.0
6,1.1226309151044718,-0.296905356437319,0.6549900242143863,0.08799299059728108,-0.7494563926851338,-0.10143806126601641,0.6482921168699535
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7160158307354173,-0.2095184585086519,0.951574866507554,-0.0071912171138387776,0.9999706151151114,-0.0001437559534536131,-0.002652289002588766
-1,0.010528802871704102
4,1.123026185897586,-0.22158071852254407,0.6549900242143863,0.07532863663295696,-0.8186835426821639,0.005481223844472953,0.5692563654712769
5,0.76,-0.14,0.6549900242143863,6.925490499204301e-44,1.5037159895737472e-25,2.782433523536512e-40,1.0
6,1.1226310623501607,-0.2969053701153041,0.6549900242143863,0.08799286543762257,-0.7494547814070074,-0.10143846882844153,0.6482939327959136
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7160845915886573,-0.20966336631122418,0.9511615014902677,-0.007307779611116614,0.9999698494826729,-0.00014193626735564557,-0.002622277035675707
-1,0.001004934310913086
4,1.1230245844218223,-0.22158071852254407,0.6549900242143863,0.0753284903053384,-0.8186987365617481,0.005483234458951463,0.5692345135709749
5,0.76,-0.14,0.6549900242143863,6.92318219479456e-44,1.5038778135326215e-25,2.7827329580116425e-40,1.0
6,1.1226314928871663,-0.2969053974169365,0.6549900242143863,0.08799238449989298,-0.7494500889622809,-0.10143948280959576,0.6482992640376619
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7162085855549191,-0.2098745635865973,0.9506847413985796,-0.007493461834117468,0.9999684440433532,-0.00013977127963331584,-0.002634276228011968
-1,0.011027812957763672
4,1.1230229836231427,-0.22158071852254407,0.6549900242143863,0.0753283439859535,-0.8187139234346583,0.005485244219463351,0.569212670504105
5,0.76,-0.14,0.6549900242143863,6.920874659755486e-44,1.5040396374914957e-25,2.783032392486773e-40,1.0
6,1.1226320995152406,-0.2969054246313135,0.6549900242143863,0.08799160483703929,-0.7494434939532006,-0.10144075399448171,0.6483067948729616
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7163885088248606,-0.21008455195902853,0.9501944712866534,-0.007675956585880483,0.9999670689399295,-0.00013619311131697447,-0.0026310031574399632
-1,0.010526657104492188
4,1.1230229836231427,-0.22158071852254407,0.6549900242143863,0.0753283439859535,-0.8187139234346583,0.005485244219463351,0.569212670504105
5,0.76,-0.14,0.6549900242143863,6.920874659755486e-44,1.5040396374914957e-25,2.783032392486773e-40,1.0
6,1.1226320995152406,-0.2969054246313135,0.6549900242143863,0.08799160483703929,-0.7494434939532006,-0.10144075399448171,0.6483067948729616
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7163885088248606,-0.21008455195902853,0.9501944712866534,-0.007675956585880483,0.9999670689399295,-0.00013619311131697447,-0.0026310031574399632
-1,0.0
4,1.12302138351016,-0.22158071852254407,0.6549900242143863,0.07532819767565826,-0.8187291032199189,0.005487253115198969,0.5691908363887229
5,0.76,-0.14,0.6549900242143863,6.918567893830643e-44,1.50420146145037e-25,2.783331826961903e-40,1.0
6,1.122632874123062,-0.2969054517413793,0.6549900242143863,0.08799053993071226,-0.7494350839916586,-0.10144227030011724,0.6483164239485802
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7165793094213208,-0.2103662424910735,0.9494165419260411,-0.007898629015198612,0.9999655967613339,-0.00014593038446911435,-0.0025289637705304176
-1,0.011030197143554688
4,1.12302138351016,-0.22158071852254407,0.6549900242143863,0.07532819767565826,-0.8187291032199189,0.005487253115198969,0.5691908363887229
5,0.76,-0.14,0.6549900242143863,6.918567893830643e-44,1.50420146145037e-25,2.783331826961903e-40,1.0
6,1.122632874123062,-0.2969054517413793,0.6549900242143863,0.08799053993071226,-0.7494350839916586,-0.10144227030011724,0.6483164239485802
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7165793094213208,-0.2103662424910735,0.9494165419260411,-0.007898629015198612,0.9999655967613339,-0.00014593038446911435,-0.0025289637705304176
-1,0.0005016326904296875
4,1.1230197840913585,-0.22158071852254407,0.6549900242143863,0.07532805137529773,-0.8187442758377813,0.005489261135509825,0.5691690113411427
5,0.76,-0.14,0.6549900242143863,6.91626189676368e-44,1.504363285409244e-25,2.7836312614370335e-40,1.0
6,1.1226338066978345,-0.2969054787310582,0.6549900242143863,0.08798920648882817,-0.7494249672209659,-0.10144401686353853,0.648328026148732
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7167554867969268,-0.21068901311469693,0.948535884919117,-0.008148185232671343,0.999963790928063,-0.0001577029754230357,-0.0024492937681737338
-1,0.010548830032348633
4,1.1230197840913585,-0.22158071852254407,0.6549900242143863,0.07532805137529773,-0.8187442758377813,0.005489261135509825,0.5691690113411427
5,0.76,-0.14,0.6549900242143863,6.915109186471819e-44,1.5044441955098474e-25,2.7837809751980576e-40,1.0
6,1.1226343286044271,-0.2969054921760404,0.6549900242143863,0.0879884451195522,-0.7494193078622164,-0.10144497113248167,0.6483345219565978
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7168346684350935,-0.21090050217139322,0.9480003816975258,-0.008304125309974047,0.9999625849193585,-0.0001615921111728809,-0.002417468142627759
-1,0.00048089027404785156
4,1.1230173862829933,-0.22158071852254407,0.6549900242143863,0.07532783194520765,-0.8187670211542525,0.005492271501654184,0.5691362910220877
5,0.76,-0.14,0.6549900242143863,6.91280434221121e-44,1.5046060194687216e-25,2.784080409673188e-40,1.0
6,1.1226354755104786,-0.29690551895756967,0.6549900242143863,0.08798674673481575,-0.749406875173905,-0.10144702960037087,0.6483488012068566
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.716974954702215,-0.21121649831541012,0.9474017572785376,-0.008556498339523955,0.9999603521057172,-0.00016819685920550987,-0.0024601346695346566
-1,0.011027812957763672
4,1.1230173862829933,-0.22158071852254407,0.6549900242143863,0.07532783194520765,-0.8187670211542525,0.005492271501654184,0.5691362910220877
5,0.76,-0.14,0.6549900242143863,6.91280434221121e-44,1.5046060194687216e-25,2.784080409673188e-40,1.0
6,1.1226354755104786,-0.29690551895756967,0.6549900242143863,0.08798674673481575,-0.749406875173905,-0.10144702960037087,0.6483488012068566
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.716974954702215,-0.21121649831541012,0.9474017572785376,-0.008556498339523955,0.9999603521057172,-0.00016819685920550987,-0.0024601346695346566
-1,0.0005013942718505859
4,1.1230157886359324,-0.22158071852254407,0.6549900242143863,0.07532768567331287,-0.8187821755126994,0.005494277287861957,0.5691144891415768
5,0.76,-0.14,0.6549900242143863,6.910500266167981e-44,1.5047678434275958e-25,2.7843798441483182e-40,1.0
6,1.1226367479057835,-0.2969055455839285,0.6549900242143863,0.08798483424153349,-0.7493930864548465,-0.101449270302947,0.6483646477655676
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7171374100344369,-0.21145100644464693,0.9466686438562262,-0.008761497701266528,0.999958609118488,-0.00015508496855150776,-0.002447888171896749
-1,0.010529279708862305
4,1.1230157886359324,-0.22158071852254407,0.6549900242143863,0.07532768567331287,-0.8187821755126994,0.005494277287861957,0.5691144891415768
5,0.76,-0.14,0.6549900242143863,6.910500266167981e-44,1.5047678434275958e-25,2.7843798441483182e-40,1.0
6,1.1226367479057835,-0.2969055455839285,0.6549900242143863,0.08798483424153349,-0.7493930864548465,-0.101449270302947,0.6483646477655676
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7171374100344369,-0.21145100644464693,0.9466686438562262,-0.008761497701266528,0.999958609118488,-0.00015508496855150776,-0.002447888171896749
-1,0.0005004405975341797
4,1.123014191664297,-0.22158071852254407,0.6549900242143863,0.07532753940988132,-0.8187973228842828,0.005496282222204996,0.5690926960748298
5,0.76,-0.14,0.6549900242143863,6.908196958086079e-44,1.50492966738647e-25,2.7846792786234485e-40,1.0
6,1.1226381302377044,-0.2969055720437593,0.6549900242143863,0.0879827337757414,-0.7493781096951863,-0.10145167030186476,0.6483818673127572
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7173474587459877,-0.21161525780870813,0.9458156275618204,-0.008919845777636222,0.9999574317722305,-0.00014424650615044987,-0.0023558836417634905
-1,0.010575294494628906
4,1.123014191664297,-0.22158071852254407,0.6549900242143863,0.07532753940988132,-0.8187973228842828,0.005496282222204996,0.5690926960748298
5,0.76,-0.14,0.6549900242143863,6.908196958086079e-44,1.50492966738647e-25,2.7846792786234485e-40,1.0
6,1.1226381302377044,-0.2969055720437593,0.6549900242143863,0.0879827337757414,-0.7493781096951863,-0.10145167030186476,0.6483818673127572
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7173474587459877,-0.21161525780870813,0.9458156275618204,-0.008919845777636222,0.9999574317722305,-0.00014424650615044987,-0.0023558836417634905
-1,0.000453948974609375
4,1.123012595234554,-0.22158071852254407,0.6549900242143863,0.0753273931427441,-0.8188124645362276,0.00549828647233228,0.5690709100000597
5,0.76,-0.14,0.6549900242143863,6.905894417709542e-44,1.5050914913453442e-25,2.784978713098579e-40,1.0
6,1.1226396057616401,-0.29690559832735497,0.6549900242143863,0.08798047351186233,-0.7493621257725807,-0.10145420492951035,0.6484002506479685
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7175589152719978,-0.21167739170869462,0.945040996618092,-0.008989574274860145,0.9999568840966232,-0.00012005351583885161,-0.002324454620509057
-1,0.010527610778808594
4,1.1230117972259033,-0.22158071852254407,0.6549900242143863,0.07532732000807885,-0.818820033188957,0.005499288337035312,0.5690600196258936
5,0.76,-0.14,0.6549900242143863,6.904743435330818e-44,1.5051724052036152e-25,2.785128433812685e-40,1.0
6,1.1226403729609773,-0.29690561140050775,0.6549900242143863,0.08797929273518629,-0.7493538156452981,-0.10145551461988625,0.6484098099048647
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7176653819032359,-0.21159778067508597,0.9446860473962106,-0.008989574274860145,0.9999568840966232,-0.00012005351583885161,-0.002324454620509057
-1,0.002507925033569336
4,1.123010201626992,-0.22158071852254407,0.6549900242143863,0.07532717373713495,-0.8188351660918816,0.005501291538253703,0.5690382442854498
5,0.76,-0.14,0.6549900242143863,6.902442046032575e-44,1.5053342291624894e-25,2.7854278682878155e-40,1.0
6,1.1226419547641766,-0.2969056374054039,0.6549900242143863,0.08797684922826406,-0.7493366829803311,-0.10145820188582781,0.6484295203104163
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7178537066472381,-0.21144950130721912,0.9443118358372362,-0.008941338643416268,0.9999571748704101,-9.093851300410014e-05,-0.0023859209204564625
-1,0.009536504745483398
4,1.1230086065937677,-0.22158071852254407,0.6549900242143863,0.07532702746480507,-0.8188502930509691,0.005503294025389561,0.5690164762627954
5,0.76,-0.14,0.6549900242143863,6.900141423800155e-44,1.5054960531213636e-25,2.785727302762946e-40,1.0
6,1.1226435840211315,-0.2969056632176306,0.6549900242143863,0.08797432302661534,-0.7493190373000824,-0.10146095651870843,0.6484498231397671
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7180615846410523,-0.2111845218003511,0.9438548523655976,-0.008809553023440782,0.9999583700814462,-7.575089045619032e-05,-0.002375740176746276
-1,0.010516643524169922
4,1.1230086065937677,-0.22158071852254407,0.6549900242143863,0.07532702746480507,-0.8188502930509691,0.005503294025389561,0.5690164762627954
5,0.76,-0.14,0.6549900242143863,6.900141423800155e-44,1.5054960531213636e-25,2.785727302762946e-40,1.0
6,1.1226435840211315,-0.2969056632176306,0.6549900242143863,0.08797432302661534,-0.7493190373000824,-0.10146095651870843,0.6484498231397671
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7180615846410523,-0.2111845218003511,0.9438548523655976,-0.008809553023440782,0.9999583700814462,-7.575089045619032e-05,-0.002375740176746276
-1,0.0005018711090087891
4,1.1230070121355138,-0.22158071852254407,0.6549900242143863,0.07532688119199779,-0.8188654139787879,0.005505295786790762,0.5689947156850714
5,0.76,-0.14,0.6549900242143863,6.897841568377888e-44,1.5056578770802378e-25,2.786026737238076e-40,1.0
6,1.1226452414545447,-0.2969056888339178,0.6549900242143863,0.08797174668031293,-0.7493010869087728,-0.10146375021373776,0.6484704776132146
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7182867611477302,-0.2108830697562506,0.9433502782121634,-0.00864444681291152,0.9999599487342486,-6.220992075920572e-05,-0.0023174547726551114
-1,0.010526657104492188
4,1.1230070121355138,-0.22158071852254407,0.6549900242143863,0.07532688119199779,-0.8188654139787879,0.005505295786790762,0.5689947156850714
5,0.76,-0.14,0.6549900242143863,6.897841568377888e-44,1.5056578770802378e-25,2.786026737238076e-40,1.0
6,1.1226452414545447,-0.2969056888339178,0.6549900242143863,0.08797174668031293,-0.7493010869087728,-0.10146375021373776,0.6484704776132146
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7182867611477302,-0.2108830697562506,0.9433502782121634,-0.00864444681291152,0.9999599487342486,-6.220992075920572e-05,-0.0023174547726551114
-1,0.0005028247833251953
4,1.1230054182613813,-0.22158071852254407,0.6549900242143863,0.07532673491961057,-0.8188805287891734,0.005507296810971475,0.5689729626776218
5,0.76,-0.14,0.6549900242143863,6.895542479510194e-44,1.505819701039112e-25,2.7863261717132065e-40,1.0
6,1.1226452645905174,-0.2969057234308921,0.6549900242143863,0.08797208150063578,-0.749300778349947,-0.10146421617213588,0.6484707158208327
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7184933864908466,-0.21045334706891,0.9429089206701087,-0.008393045207252689,0.9999621228373926,-4.164621288318121e-05,-0.00230389849542947
-1,0.011027812957763672
4,1.1230054182613813,-0.22158071852254407,0.6549900242143863,0.07532673491961057,-0.8188805287891734,0.005507296810971475,0.5689729626776218
5,0.76,-0.14,0.6549900242143863,6.895542479510194e-44,1.505819701039112e-25,2.7863261717132065e-40,1.0
6,1.1226452645905174,-0.2969057234308921,0.6549900242143863,0.08797208150063578,-0.749300778349947,-0.10146421617213588,0.6484707158208327
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7184933864908466,-0.21045334706891,0.9429089206701087,-0.008393045207252689,0.9999621228373926,-4.164621288318121e-05,-0.00230389849542947
-1,0.0
4,1.1230030285651051,-0.22158071852254407,0.6549900242143863,0.07532651551375438,-0.8189031893491802,0.0055102969402347724,0.5689403476305118
5,0.76,-0.14,0.6549900242143863,6.892095282939599e-44,1.5060624350985895e-25,2.786775319949361e-40,1.0
6,1.122642886712398,-0.29690576624602166,0.6549900242143863,0.08797649032586081,-0.749326413902565,-0.10146132924544876,0.6484409466139628
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7187825794905011,-0.2097800491941347,0.9424540956075639,-0.007973014821936117,0.9999654910268193,-1.9110931647352857e-05,-0.0023339719179280996
-1,0.011030435562133789
4,1.1230030285651051,-0.22158071852254407,0.6549900242143863,0.07532651551375438,-0.8189031893491802,0.0055102969402347724,0.5689403476305118
5,0.76,-0.14,0.6549900242143863,6.892095282939599e-44,1.5060624350985895e-25,2.786775319949361e-40,1.0
6,1.122642886712398,-0.29690576624602166,0.6549900242143863,0.08797649032586081,-0.749326413902565,-0.10146132924544876,0.6484409466139628
7,1.2,-0.2,0.6,0.0,0.0,0.0,1.0
2,0.7187825794905011,-0.2097800491941347,0.9424540956075639,-0.007973014821936117,0.9999654910268193,-1.9110931647352857e-05,-0.0023339719179280996
-1,0.0005016326904296875
